YYYY-MM-DD,daily_rain,max_temp,min_temp
4/05/1995,4.1,19.01111111,16.03333333
5/05/1995,1.066666667,22.21111111,10.13333333
6/05/1995,2.977777778,23.67777778,10.58888889
7/05/1995,0,23.37777778,8.388888889
8/05/1995,0.144444444,23.22222222,10.91111111
9/05/1995,0.022222222,22.8,12.06666667
10/05/1995,0.177777778,20.77777778,12.85555556
11/05/1995,0.255555556,23.57777778,14.36666667
12/05/1995,0,26.12222222,13.05555556
13/05/1995,0,26.17777778,13.41111111
14/05/1995,0.022222222,27.93333333,12.8
15/05/1995,1.222222222,25.15555556,17.41111111
16/05/1995,0.033333333,23.42222222,16.51111111
17/05/1995,0,23.16666667,14.66666667
18/05/1995,2.388888889,24.01111111,16.72222222
19/05/1995,0.033333333,23.06666667,12.26666667
20/05/1995,0.266666667,22.92222222,6.344444444
21/05/1995,2.722222222,18.45555556,13.77777778
22/05/1995,5.333333333,23.87777778,13.65555556
23/05/1995,0.266666667,23.41111111,9.366666667
24/05/1995,0,23.82222222,11.62222222
25/05/1995,0,23.02222222,10.48888889
26/05/1995,0.066666667,23.11111111,10.34444444
27/05/1995,0,22.03333333,11.01111111
28/05/1995,0,21.21111111,2.666666667
29/05/1995,0,22.58888889,5.244444444
30/05/1995,0,23.24444444,6.355555556
31/05/1995,0.466666667,22.25555556,9.5
1/06/1995,5.888888889,22.28888889,10.27777778
2/06/1995,0,22.48888889,7.277777778
3/06/1995,0,22.28888889,7.933333333
4/06/1995,0.133333333,20.5,11.71111111
5/06/1995,0.266666667,20.15555556,12.58888889
6/06/1995,0.144444444,20.01111111,12.1
7/06/1995,3.833333333,22.67777778,12.24444444
8/06/1995,0,23.08888889,8.933333333
9/06/1995,0,24.43333333,7.033333333
10/06/1995,0,25.14444444,6.8
11/06/1995,0,21.23333333,11.47777778
12/06/1995,0,20.82222222,7.533333333
13/06/1995,0,21.4,7.655555556
14/06/1995,0,18.73333333,4.733333333
15/06/1995,0,16.21111111,10.48888889
16/06/1995,28.03333333,14.13333333,11.28888889
17/06/1995,0,15.6,7.744444444
18/06/1995,0,16.37777778,4.277777778
19/06/1995,0,19.17777778,3.455555556
20/06/1995,0,20.88888889,2.733333333
21/06/1995,0,19.53333333,3.3
22/06/1995,0,18.41111111,6.077777778
23/06/1995,0,19.68888889,7.088888889
24/06/1995,0,20.17777778,5.633333333
25/06/1995,0.033333333,21.38888889,8.088888889
26/06/1995,0,21.61111111,7
27/06/1995,0,23.3,5.522222222
28/06/1995,0,24.58888889,5.811111111
29/06/1995,0.933333333,19.91111111,10.81111111
30/06/1995,0,20.36666667,5.588888889
1/07/1995,0,20.57777778,5.744444444
2/07/1995,0,19.86666667,6.277777778
3/07/1995,0,15.51111111,3.688888889
4/07/1995,0,20.55555556,4.866666667
5/07/1995,1.666666667,19.08888889,3.611111111
6/07/1995,0.588888889,14.72222222,10.72222222
7/07/1995,3.044444444,17.43333333,10.95555556
8/07/1995,0,19.97777778,4.5
9/07/1995,0.044444444,20.13333333,4.433333333
10/07/1995,0,21.68888889,9.555555556
11/07/1995,0,22.95555556,6.6
12/07/1995,0,21.58888889,8.2
13/07/1995,0,28.22222222,6.611111111
14/07/1995,0,21.77777778,14.83333333
15/07/1995,0,20.5,6.811111111
16/07/1995,0,20.53333333,5.4
17/07/1995,0,22.52222222,1.388888889
18/07/1995,0,23.03333333,9.911111111
19/07/1995,0,19.54444444,7.833333333
20/07/1995,0,18.34444444,4.344444444
21/07/1995,0,20.73333333,-0.944444444
22/07/1995,0,23.48888889,0.111111111
23/07/1995,0,21.66666667,3.7
24/07/1995,0,20.36666667,8.111111111
25/07/1995,0,20.57777778,4.922222222
26/07/1995,0,22.28888889,2.211111111
27/07/1995,0,26.05555556,5.377777778
28/07/1995,0,21.18888889,7.288888889
29/07/1995,0,20.53333333,1.944444444
30/07/1995,0,20.6,-0.566666667
31/07/1995,0,24.56666667,1.4
1/08/1995,0,22.58888889,4.866666667
2/08/1995,0,21.14444444,1.922222222
3/08/1995,0,21.58888889,5.077777778
4/08/1995,0,21.44444444,4.2
5/08/1995,0,21.01111111,2.466666667
6/08/1995,0,16,5.766666667
7/08/1995,0,15.48888889,7.777777778
8/08/1995,0,18.73333333,1.044444444
9/08/1995,0,19.87777778,-0.344444444
10/08/1995,0,21.21111111,-2.2
11/08/1995,0,21.87777778,2.488888889
12/08/1995,0,21.46666667,7.1
13/08/1995,0,21.71111111,7.088888889
14/08/1995,0.033333333,21.23333333,8.444444444
15/08/1995,0.066666667,21.28888889,12.53333333
16/08/1995,20.47777778,20.95555556,13.07777778
17/08/1995,0.066666667,22.56666667,8.377777778
18/08/1995,0,24.26666667,6.922222222
19/08/1995,0,24.5,6.366666667
20/08/1995,0,24.41111111,6.155555556
21/08/1995,0,27.72222222,7.211111111
22/08/1995,0,31.35555556,8.344444444
23/08/1995,0,32.08888889,10.26666667
24/08/1995,0,27.12222222,11.84444444
25/08/1995,0,25.01111111,11.8
26/08/1995,0,23.33333333,7.9
27/08/1995,0,26.71111111,8.711111111
28/08/1995,0,23.74444444,12.48888889
29/08/1995,0,24.05555556,9.511111111
30/08/1995,0,25.35555556,7.566666667
31/08/1995,0,26.04444444,6.8
1/09/1995,0,29.16666667,7.377777778
2/09/1995,0.911111111,24.68888889,13.21111111
3/09/1995,1.277777778,25.58888889,16.52222222
4/09/1995,1.522222222,26.14444444,10.7
5/09/1995,0.044444444,18.53333333,7.822222222
6/09/1995,7.977777778,19.44444444,5.544444444
7/09/1995,0,21.16666667,3.277777778
8/09/1995,0,21.74444444,1.644444444
9/09/1995,0,25.17777778,3.977777778
10/09/1995,0,28.35555556,6.522222222
11/09/1995,0.866666667,26.97777778,12.1
12/09/1995,0,25.32222222,8.055555556
13/09/1995,0,25.27777778,8.488888889
14/09/1995,0,25.57777778,8.588888889
15/09/1995,0.011111111,26.65555556,9.211111111
16/09/1995,0.088888889,26.36666667,11.9
17/09/1995,0,26.98888889,9.755555556
18/09/1995,0.011111111,26.54444444,12.05555556
19/09/1995,0.355555556,26.05555556,10.36666667
20/09/1995,0,28.17777778,11.9
21/09/1995,2.022222222,30.26666667,15.04444444
22/09/1995,0,29.4,8.177777778
23/09/1995,0,25.96666667,13.43333333
24/09/1995,3.266666667,27.06666667,15.9
25/09/1995,2.844444444,25.67777778,13.77777778
26/09/1995,0.088888889,26.37777778,10.78888889
27/09/1995,0,23.72222222,10.21111111
28/09/1995,0,25.96666667,6.344444444
29/09/1995,0,25.04444444,11.82222222
30/09/1995,0,25.34444444,15.73333333
1/10/1995,0,30.73333333,12.8
2/10/1995,0.066666667,33.72222222,13.12222222
3/10/1995,2.611111111,23.78888889,18.53333333
4/10/1995,3.733333333,24.71111111,10.8
5/10/1995,0,26.53333333,7.788888889
6/10/1995,0,28.13333333,12.35555556
7/10/1995,0,31.72222222,12.03333333
8/10/1995,0.366666667,21.42222222,15.78888889
9/10/1995,25.26666667,22.34444444,14.36666667
10/10/1995,0,23.77777778,7.455555556
11/10/1995,0,27.17777778,9.277777778
12/10/1995,0,30.13333333,10.6
13/10/1995,0,32.1,12.06666667
14/10/1995,0,31.08888889,14.44444444
15/10/1995,0,24.4,14.05555556
16/10/1995,0,22.92222222,11.12222222
17/10/1995,0,24.61111111,10.37777778
18/10/1995,0,28.7,8.522222222
19/10/1995,0,27.53333333,10
20/10/1995,0,28.17777778,12.81111111
21/10/1995,0,27.84444444,12.8
22/10/1995,0,27.05555556,16.44444444
23/10/1995,1.855555556,29.18888889,18.83333333
24/10/1995,0,30.16666667,10.33333333
25/10/1995,0.044444444,26.17777778,15.58888889
26/10/1995,3.544444444,21.4,17.38888889
27/10/1995,28.76666667,27.28888889,14.23333333
28/10/1995,0.077777778,28.92222222,14.75555556
29/10/1995,0,33.57777778,14.07777778
30/10/1995,0,35.01111111,16.45555556
31/10/1995,0,28.21111111,16.1
1/11/1995,0.177777778,24.3,17.46666667
2/11/1995,0,33.07777778,17.92222222
3/11/1995,0.588888889,35.24444444,19.25555556
4/11/1995,9.1,37.62222222,20.35555556
5/11/1995,27.2,29.87777778,18.13333333
6/11/1995,43.34444444,29.48888889,16.62222222
7/11/1995,4.355555556,32.13333333,14.47777778
8/11/1995,0,34.82222222,12.73333333
9/11/1995,0,36.63333333,15.53333333
10/11/1995,0,38.96666667,18.54444444
11/11/1995,0,32.55555556,20.71111111
12/11/1995,0.077777778,29.97777778,19.15555556
13/11/1995,0.733333333,25.91111111,18.82222222
14/11/1995,0,26.71111111,14.92222222
15/11/1995,0.011111111,29.28888889,16.78888889
16/11/1995,4.022222222,22.92222222,19
17/11/1995,37.07777778,25.83333333,18.33333333
18/11/1995,1.022222222,25.47777778,18.46666667
19/11/1995,6.388888889,30.65555556,19.86666667
20/11/1995,51.37777778,23.3,19.43333333
21/11/1995,24.66666667,25.85555556,18.86666667
22/11/1995,0.422222222,27.01111111,18.92222222
23/11/1995,5.055555556,28.47777778,17.07777778
24/11/1995,0,29.52222222,14.27777778
25/11/1995,0,32.52222222,13.74444444
26/11/1995,0,30.85555556,15.31111111
27/11/1995,0,35.67777778,18.15555556
28/11/1995,0,36.21111111,19.5
29/11/1995,0,35.22222222,17.97777778
30/11/1995,0,34.35555556,18.51111111
1/12/1995,0,33.1,21.72222222
2/12/1995,4.477777778,29.23333333,17.26666667
3/12/1995,5.511111111,29.42222222,14.94444444
4/12/1995,9.244444444,32.43333333,15.81111111
5/12/1995,0,33.3,19.97777778
6/12/1995,13.32222222,29.5,20.3
7/12/1995,0,30.81111111,15.65555556
8/12/1995,0,28.57777778,19.1
9/12/1995,0,29.6,17.51111111
10/12/1995,0,33.45555556,16.76666667
11/12/1995,6.033333333,30.07777778,20.75555556
12/12/1995,43.7,26.65555556,18.47777778
13/12/1995,0,26.86666667,15.35555556
14/12/1995,0,27.94444444,14.98888889
15/12/1995,0,28.23333333,16.83333333
16/12/1995,0,32.72222222,16.7
17/12/1995,6.8,31.17777778,19.06666667
18/12/1995,13.38888889,28.46666667,19.1
19/12/1995,13.34444444,32.4,19.32222222
20/12/1995,0,28.94444444,14.34444444
21/12/1995,0,29.65555556,13.37777778
22/12/1995,0,28.32222222,14.85555556
23/12/1995,0.277777778,21.78888889,19.36666667
24/12/1995,44.05555556,25.15555556,17.62222222
25/12/1995,0,25.24444444,17.07777778
26/12/1995,0,27.05555556,14.81111111
27/12/1995,24.52222222,29.84444444,16.06666667
28/12/1995,0,32.32222222,18.4
29/12/1995,10.82222222,29.18888889,17.3
30/12/1995,0,30.8,20.03333333
31/12/1995,0.011111111,29.86666667,19.74444444
1/01/1996,0,29.81111111,20.17777778
2/01/1996,0,30.51111111,21.8
3/01/1996,0.588888889,26.34444444,22.58888889
4/01/1996,42.17777778,24.68888889,19.53333333
5/01/1996,8.5,26.34444444,19.6
6/01/1996,2.466666667,27.93333333,20.17777778
7/01/1996,1.666666667,30.57777778,20.64444444
8/01/1996,3,28.84444444,19.51111111
9/01/1996,5.455555556,23.93333333,20.14444444
10/01/1996,46.53333333,29.84444444,20.38888889
11/01/1996,2.566666667,29.87777778,22.16666667
12/01/1996,0,30.43333333,19.86666667
13/01/1996,0,30.21111111,19.66666667
14/01/1996,0,29.66666667,18.74444444
15/01/1996,0,29.71111111,17.51111111
16/01/1996,0,30.2,18.57777778
17/01/1996,0,29,18.2
18/01/1996,0.633333333,28.68888889,19.28888889
19/01/1996,0,29.83333333,19.1
20/01/1996,0,30.81111111,17.77777778
21/01/1996,0,32.7,19.51111111
22/01/1996,0.111111111,31.73333333,20.77777778
23/01/1996,11.34444444,28.76666667,21.55555556
24/01/1996,0.155555556,26.37777778,20.98888889
25/01/1996,0.033333333,32.77777778,20.06666667
26/01/1996,0.033333333,34.42222222,21.53333333
27/01/1996,29.41111111,34.01111111,19.95555556
28/01/1996,0.066666667,34.22222222,21.04444444
29/01/1996,4.377777778,33.62222222,21.28888889
30/01/1996,0.011111111,37.07777778,21.74444444
31/01/1996,0,37.42222222,23.65555556
1/02/1996,0,34.43333333,23.95555556
2/02/1996,0,33.82222222,23.57777778
3/02/1996,0.3,35.07777778,22.25555556
4/02/1996,3.977777778,31.86666667,21.52222222
5/02/1996,0.088888889,31.26666667,21.93333333
6/02/1996,7.822222222,32.53333333,20.85555556
7/02/1996,3.411111111,33.32222222,20.84444444
8/02/1996,5,33.97777778,22.05555556
9/02/1996,0.066666667,31.25555556,22.5
10/02/1996,0.444444444,27.45555556,13.43333333
11/02/1996,0,28.02222222,13.08888889
12/02/1996,0,30.15555556,12.15555556
13/02/1996,0.1,27.42222222,17.01111111
14/02/1996,3.522222222,26.2,12.51111111
15/02/1996,0.2,25.84444444,14.97777778
16/02/1996,2.344444444,25.67777778,18.38888889
17/02/1996,2.477777778,32.15555556,15.73333333
18/02/1996,0.6,31.17777778,17.32222222
19/02/1996,0,32.42222222,18.8
20/02/1996,15.22222222,31.18888889,18.58888889
21/02/1996,0.277777778,28.34444444,20.06666667
22/02/1996,0.122222222,27.93333333,17.83333333
23/02/1996,0.033333333,27.56666667,18.27777778
24/02/1996,0.511111111,26.11111111,18.13333333
25/02/1996,0.166666667,27.63333333,16.76666667
26/02/1996,0,26.6,16.27777778
27/02/1996,1.011111111,29.97777778,17.47777778
28/02/1996,0,30.1,15.93333333
29/02/1996,7.233333333,28.01111111,21.26666667
1/03/1996,7.722222222,27.72222222,19.88888889
2/03/1996,0.533333333,29.11111111,16.02222222
3/03/1996,0,29.11111111,15.87777778
4/03/1996,0,27.72222222,19.01111111
5/03/1996,0,27.44444444,18.42222222
6/03/1996,0,29.08888889,18.67777778
7/03/1996,0,30.12222222,16.55555556
8/03/1996,0,29.66666667,15.14444444
9/03/1996,0,26.4,15.81111111
10/03/1996,0,26.65555556,14.76666667
11/03/1996,0.033333333,26.75555556,15.14444444
12/03/1996,0.733333333,27.51111111,15.84444444
13/03/1996,0,28.58888889,14.52222222
14/03/1996,0,32.26666667,16.1
15/03/1996,0,29.44444444,15.24444444
16/03/1996,0,29.67777778,13.37777778
17/03/1996,0,34.21111111,16.31111111
18/03/1996,0.055555556,33.66666667,17.83333333
19/03/1996,0,29.41111111,19.02222222
20/03/1996,0,32.12222222,15.47777778
21/03/1996,0,33.37777778,16.72222222
22/03/1996,0,27.94444444,16.8
23/03/1996,0.255555556,25.64444444,13.91111111
24/03/1996,0.7,26.55555556,14.23333333
25/03/1996,1.3,27.7,15.93333333
26/03/1996,0.155555556,27.06666667,17.52222222
27/03/1996,0.122222222,28.57777778,17.65555556
28/03/1996,0.033333333,28.72222222,17.44444444
29/03/1996,0,28.98888889,14.42222222
30/03/1996,0,29.77777778,15.35555556
31/03/1996,0,32.98888889,13.34444444
1/04/1996,0.088888889,33.7,15.75555556
2/04/1996,0,30.64444444,12.21111111
3/04/1996,0,32.17777778,9.544444444
4/04/1996,0,32.5,10.17777778
5/04/1996,0,33.6,11.97777778
6/04/1996,0,29.85555556,16.94444444
7/04/1996,0,29.66666667,14.96666667
8/04/1996,0.044444444,32.16666667,13.91111111
9/04/1996,0.777777778,28.06666667,18.28888889
10/04/1996,0,27.45555556,15.42222222
11/04/1996,0,27.33333333,7.155555556
12/04/1996,0,24.62222222,7.533333333
13/04/1996,0,28.76666667,5.455555556
14/04/1996,0,32.08888889,8.4
15/04/1996,0,31.46666667,10.56666667
16/04/1996,0,29.77777778,14.67777778
17/04/1996,0,29.47777778,10.68888889
18/04/1996,0,27.94444444,9.588888889
19/04/1996,0,27.65555556,7.366666667
20/04/1996,0.066666667,27.22222222,8.911111111
21/04/1996,0.044444444,27.33333333,10.13333333
22/04/1996,0,25.58888889,10.75555556
23/04/1996,0.744444444,19.87777778,16.76666667
24/04/1996,21.02222222,21.06666667,15.94444444
25/04/1996,1.666666667,27.28888889,18.13333333
26/04/1996,1.677777778,28.51111111,18.24444444
27/04/1996,4.488888889,22.6,20.13333333
28/04/1996,2.644444444,26.13333333,16.41111111
29/04/1996,4.944444444,22.3,13.9
30/04/1996,0.188888889,20.9,15.7
1/05/1996,41.63333333,18.38888889,16.24444444
2/05/1996,126.4444444,21.02222222,16.38888889
3/05/1996,98.44444444,21.92222222,17.87777778
4/05/1996,67.47777778,22.58888889,18.83333333
5/05/1996,111.0777778,23.28888889,19.34444444
6/05/1996,36.72222222,23.78888889,19.9
7/05/1996,5.288888889,27.05555556,18.83333333
8/05/1996,0,26.24444444,16.05555556
9/05/1996,0,23.2,15.61111111
10/05/1996,0,23.17777778,11.91111111
11/05/1996,0,23.97777778,10.68888889
12/05/1996,0,24.97777778,10.53333333
13/05/1996,0,26.53333333,11.64444444
14/05/1996,0,23.46666667,13.77777778
15/05/1996,6.9,21.98888889,11.86666667
16/05/1996,0.177777778,21.34444444,14.23333333
17/05/1996,0,22.48888889,15.27777778
18/05/1996,0,23.31111111,15.03333333
19/05/1996,0,24.73333333,11.44444444
20/05/1996,0,24.08888889,10.74444444
21/05/1996,0,22.82222222,8.955555556
22/05/1996,0,22.86666667,6.111111111
23/05/1996,0,22.12222222,5.155555556
24/05/1996,0,22.38888889,6.488888889
25/05/1996,0,23.17777778,6.566666667
26/05/1996,0,22.56666667,8.266666667
27/05/1996,0,22.81111111,9.133333333
28/05/1996,0,23.65555556,8.644444444
29/05/1996,0,23.02222222,7.066666667
30/05/1996,0,23.05555556,5.155555556
31/05/1996,0,22.87777778,8.733333333
1/06/1996,0.011111111,21.81111111,10.96666667
2/06/1996,0.288888889,23.03333333,11.92222222
3/06/1996,2.377777778,22.04444444,16.01111111
4/06/1996,0.122222222,23.87777778,10.95555556
5/06/1996,0,22.53333333,10.06666667
6/06/1996,0,22.32222222,13.14444444
7/06/1996,0,24.76666667,13.34444444
8/06/1996,0,22.31111111,10.15555556
9/06/1996,0,22.18888889,8.111111111
10/06/1996,0,20.71111111,8.477777778
11/06/1996,0,20.14444444,9.744444444
12/06/1996,0,20.1,11.51111111
13/06/1996,0,19.77777778,6.966666667
14/06/1996,0.011111111,19.07777778,11.75555556
15/06/1996,0.755555556,15.77777778,12.41111111
16/06/1996,3.011111111,21.52222222,11.34444444
17/06/1996,3.688888889,22.65555556,7.777777778
18/06/1996,0,23.18888889,5.655555556
19/06/1996,0,23.72222222,4.777777778
20/06/1996,0,23.63333333,6.5
21/06/1996,0,24.31111111,7.066666667
22/06/1996,0.044444444,22.28888889,10.6
23/06/1996,0,23.08888889,11.38888889
24/06/1996,0.033333333,20.9,10.38888889
25/06/1996,0,20.35555556,6.722222222
26/06/1996,0,20.43333333,9.966666667
27/06/1996,0,19.51111111,8.544444444
28/06/1996,0,19.71111111,7.5
29/06/1996,0,21.84444444,0.477777778
30/06/1996,0,20.17777778,6.533333333
1/07/1996,0,19.91111111,3.177777778
2/07/1996,0,21.94444444,1.833333333
3/07/1996,0,20.23333333,2.988888889
4/07/1996,0.022222222,21.33333333,9.133333333
5/07/1996,0.188888889,21.04444444,9.288888889
6/07/1996,0,22.01111111,6.422222222
7/07/1996,0,20.62222222,9.2
8/07/1996,0,17.92222222,5.277777778
9/07/1996,0,20.68888889,7.533333333
10/07/1996,0,20.76666667,4.088888889
11/07/1996,0,22.36666667,9.155555556
12/07/1996,0,21.45555556,2.044444444
13/07/1996,0,15.86666667,5.788888889
14/07/1996,0,14.51111111,7.444444444
15/07/1996,0,16.47777778,5.677777778
16/07/1996,0,17.73333333,6.444444444
17/07/1996,0,18.7,2.477777778
18/07/1996,0,20.61111111,-0.022222222
19/07/1996,0,24.42222222,-0.077777778
20/07/1996,0,23.32222222,7.522222222
21/07/1996,0,17.91111111,7.333333333
22/07/1996,0,18.97777778,4.255555556
23/07/1996,0,20.97777778,1.977777778
24/07/1996,0,25,0.3
25/07/1996,0,23.3,4.966666667
26/07/1996,0,21.38888889,6.2
27/07/1996,0.011111111,20.41111111,14.87777778
28/07/1996,27.38888889,21.06666667,13.58888889
29/07/1996,0.033333333,18.48888889,9.5
30/07/1996,0,17.23333333,6.144444444
31/07/1996,0.377777778,18.52222222,7.355555556
1/08/1996,0,21.98888889,6.966666667
2/08/1996,0,26.46666667,4.688888889
3/08/1996,0,27.63333333,5.322222222
4/08/1996,0,25.62222222,11.24444444
5/08/1996,0,23.28888889,6.133333333
6/08/1996,0,21.77777778,4.455555556
7/08/1996,0.5,17.51111111,6.055555556
8/08/1996,0.511111111,15.05555556,10.26666667
9/08/1996,0,16.42222222,4.355555556
10/08/1996,0,20.08888889,2.466666667
11/08/1996,0,21.24444444,2.322222222
12/08/1996,0,23.98888889,2.188888889
13/08/1996,0,25.66666667,2.033333333
14/08/1996,0,26.25555556,1.644444444
15/08/1996,0,25.37777778,4.066666667
16/08/1996,0.044444444,29.38888889,6.111111111
17/08/1996,5.355555556,18.36666667,14.35555556
18/08/1996,4.144444444,18.57777778,13.35555556
19/08/1996,5.677777778,14.71111111,7.8
20/08/1996,0,18.6,4.411111111
21/08/1996,0,19.94444444,0.133333333
22/08/1996,0,21.41111111,4.377777778
23/08/1996,0,25.06666667,10.4
24/08/1996,0,22.55555556,10.05555556
25/08/1996,0,22.95555556,6.611111111
26/08/1996,0,24.06666667,5.088888889
27/08/1996,0,23.7,5.855555556
28/08/1996,0,26.01111111,9.388888889
29/08/1996,0,27.68888889,9.533333333
30/08/1996,0.577777778,22.12222222,15.47777778
31/08/1996,18.36666667,16.33333333,11.04444444
1/09/1996,0,20.76666667,11.03333333
2/09/1996,8.822222222,22.7,7.155555556
3/09/1996,0,18.72222222,5.3
4/09/1996,0,22.61111111,3.933333333
5/09/1996,0,24.35555556,5.522222222
6/09/1996,0,25.72222222,4.744444444
7/09/1996,0,25.7,4.088888889
8/09/1996,0,31.72222222,5.166666667
9/09/1996,0,29.24444444,10.8
10/09/1996,0.022222222,29.94444444,7.844444444
11/09/1996,0,24.46666667,5.044444444
12/09/1996,0,33.07777778,9.277777778
13/09/1996,0,23.16666667,14.68888889
14/09/1996,0,24.06666667,3.922222222
15/09/1996,0,26,2.644444444
16/09/1996,0,28.64444444,4.144444444
17/09/1996,0,27.76666667,7.744444444
18/09/1996,0,26.7,8.9
19/09/1996,0,27.02222222,10.45555556
20/09/1996,0,22.43333333,15.15555556
21/09/1996,13.71111111,19.33333333,7.866666667
22/09/1996,0.166666667,22.05555556,6.655555556
23/09/1996,0.011111111,25.6,6.222222222
24/09/1996,0,31.82222222,5.555555556
25/09/1996,0,31.3,7.311111111
26/09/1996,0,29.61111111,10.34444444
27/09/1996,0,32.28888889,12.61111111
28/09/1996,0,29.15555556,12.41111111
29/09/1996,0.077777778,25.91111111,15.92222222
30/09/1996,9.611111111,27.88888889,17.86666667
1/10/1996,8.477777778,23.67777778,14.1
2/10/1996,0,25.66666667,6.322222222
3/10/1996,0,26.75555556,8.855555556
4/10/1996,0.066666667,25.97777778,12.88888889
5/10/1996,0.422222222,28.3,14.82222222
6/10/1996,2.433333333,26.98888889,18.16666667
7/10/1996,3.388888889,25.98888889,18.23333333
8/10/1996,0.544444444,21.01111111,15.52222222
9/10/1996,0,23.02222222,13.35555556
10/10/1996,0,27.64444444,8.844444444
11/10/1996,0,30.77777778,11.84444444
12/10/1996,0,32.81111111,14.71111111
13/10/1996,0,26.18888889,10.98888889
14/10/1996,0,25.27777778,15.54444444
15/10/1996,0,24.5,10.8
16/10/1996,0,24.37777778,9.822222222
17/10/1996,0,26.82222222,9.9
18/10/1996,0,27.62222222,9.488888889
19/10/1996,4.111111111,26.88888889,18
20/10/1996,12.1,30.83333333,16.16666667
21/10/1996,0.011111111,25.1,14.26666667
22/10/1996,0,24.25555556,10.56666667
23/10/1996,0,23.24444444,14.88888889
24/10/1996,0,25.23333333,11.3
25/10/1996,0,25.13333333,9.144444444
26/10/1996,0,26.5,9.844444444
27/10/1996,0,26.14444444,11.35555556
28/10/1996,0,29.97777778,11.05555556
29/10/1996,0.177777778,32.73333333,14.85555556
30/10/1996,3.3,32.54444444,17.31111111
31/10/1996,7.022222222,24.86666667,14.33333333
1/11/1996,0,24.72222222,13.97777778
2/11/1996,0,25.13333333,12.05555556
3/11/1996,0.044444444,25.86666667,12.96666667
4/11/1996,0.033333333,26.12222222,10.64444444
5/11/1996,0.077777778,25.03333333,14.88888889
6/11/1996,6.8,20.87777778,14.24444444
7/11/1996,24.93333333,26.73333333,12.72222222
8/11/1996,0,26.04444444,10.44444444
9/11/1996,0.288888889,27.28888889,10.95555556
10/11/1996,0,32.64444444,12.67777778
11/11/1996,0,27.61111111,11
12/11/1996,0,30.12222222,9.877777778
13/11/1996,0,34.58888889,10.2
14/11/1996,0,37.93333333,10.96666667
15/11/1996,0,40.02222222,19.41111111
16/11/1996,0,40.32222222,19.88888889
17/11/1996,2.844444444,36.16666667,21.51111111
18/11/1996,6,31.58888889,20.81111111
19/11/1996,0,27.76666667,14.53333333
20/11/1996,0.533333333,27.32222222,17.06666667
21/11/1996,3.877777778,28.45555556,17.5
22/11/1996,10.86666667,30.05555556,14.04444444
23/11/1996,0,26.53333333,14.28888889
24/11/1996,0.944444444,25.48888889,14
25/11/1996,13.13333333,26.83333333,12.51111111
26/11/1996,0,33.04444444,13.04444444
27/11/1996,0,36.65555556,14.98888889
28/11/1996,0,38.65555556,16.66666667
29/11/1996,0.166666667,40.21111111,19.08888889
30/11/1996,1.2,39.47777778,20.35555556
1/12/1996,0,38.51111111,13.52222222
2/12/1996,0,37.96666667,18.83333333
3/12/1996,0.422222222,38.68888889,21.36666667
4/12/1996,39.04444444,28.01111111,19.38888889
5/12/1996,6.6,30.21111111,16.73333333
6/12/1996,0,30.04444444,18.72222222
7/12/1996,3.633333333,26.08888889,21.41111111
8/12/1996,2.055555556,28.18888889,21.38888889
9/12/1996,7.088888889,30.32222222,18.94444444
10/12/1996,0.044444444,31.7,19.58888889
11/12/1996,7.255555556,29.64444444,18.4
12/12/1996,17.03333333,27.47777778,18.63333333
13/12/1996,0.7,27.9,18.33333333
14/12/1996,0,27.07777778,17.2
15/12/1996,0,27.57777778,16.17777778
16/12/1996,0,28.15555556,13.97777778
17/12/1996,0,30.67777778,14.3
18/12/1996,0,31.33333333,18.77777778
19/12/1996,32.04444444,31.02222222,18.6
20/12/1996,0,31.13333333,16.91111111
21/12/1996,1.166666667,26.06666667,18.23333333
22/12/1996,0.066666667,26.06666667,14.78888889
23/12/1996,0,30.31111111,16.54444444
24/12/1996,0,30.13333333,18.73333333
25/12/1996,0,28.22222222,16.92222222
26/12/1996,0,29.37777778,16.21111111
27/12/1996,0,30.08888889,17.17777778
28/12/1996,0,29.23333333,19.72222222
29/12/1996,0,31.54444444,17.43333333
30/12/1996,0.144444444,31.02222222,14.88888889
31/12/1996,8.611111111,33.3,19.15555556
1/01/1997,0.022222222,28.91111111,20
2/01/1997,0.1,26.58888889,18.65555556
3/01/1997,0,28,17.56666667
4/01/1997,0,28.37777778,18.1
5/01/1997,0,27.54444444,17.06666667
6/01/1997,0.088888889,26.93333333,17.93333333
7/01/1997,0,33.52222222,14.93333333
8/01/1997,0,32.47777778,17.07777778
9/01/1997,0,31.48888889,16.45555556
10/01/1997,0,31.58888889,15.04444444
11/01/1997,0,29.67777778,18.16666667
12/01/1997,0,28.55555556,17.26666667
13/01/1997,0,27.37777778,16.94444444
14/01/1997,0,28,16.04444444
15/01/1997,0,28.66666667,11.93333333
16/01/1997,0,32.17777778,11.75555556
17/01/1997,0,32.23333333,15.36666667
18/01/1997,0.022222222,25.77777778,20.53333333
19/01/1997,0.388888889,28.03333333,18.12222222
20/01/1997,0,28.96666667,15.53333333
21/01/1997,0,28.63333333,16.1
22/01/1997,0,28.98888889,14.13333333
23/01/1997,0,31.95555556,14.56666667
24/01/1997,0,32.18888889,15.45555556
25/01/1997,0.177777778,31.43333333,19.7
26/01/1997,12.3,26.54444444,19.85555556
27/01/1997,1.155555556,29.25555556,19.78888889
