YYYY-MM-DD,daily_rain,max_temp,min_temp
11/06/1990,0.077777778,18.12222222,6.733333333
12/06/1990,0,17.6,4.222222222
13/06/1990,0,18.58888889,8.5
14/06/1990,0.022222222,18.26666667,3.2
15/06/1990,0.177777778,17.98888889,6.322222222
16/06/1990,0,17.7,7.977777778
17/06/1990,0.066666667,19.21111111,8.5
18/06/1990,12.65555556,15.8,7.455555556
19/06/1990,0.022222222,14.88888889,6.855555556
20/06/1990,0,15.96666667,4.633333333
21/06/1990,0,16.68888889,4.622222222
22/06/1990,0,17.64444444,-0.455555556
23/06/1990,0,17.42222222,1.422222222
24/06/1990,0.1,18.17777778,4.833333333
25/06/1990,10.04444444,14.26666667,8.8
26/06/1990,0.244444444,10.08888889,4.777777778
27/06/1990,0,12.72222222,0.944444444
28/06/1990,0,10.77777778,3.322222222
29/06/1990,0,14.02222222,-2.366666667
30/06/1990,0,14.95555556,0.533333333
1/07/1990,0,17.64444444,5.711111111
2/07/1990,0.711111111,12.33333333,3.322222222
3/07/1990,0,11.55555556,3.411111111
4/07/1990,0,12.38888889,2.211111111
5/07/1990,0,14.27777778,1.011111111
6/07/1990,0,12.9,3.488888889
7/07/1990,0,15.16666667,0.822222222
8/07/1990,0,17.65555556,-0.855555556
9/07/1990,0,17.93333333,-0.511111111
10/07/1990,0,18.37777778,-0.277777778
11/07/1990,0,17.63333333,1.8
12/07/1990,0,17.27777778,3.655555556
13/07/1990,0,17,7.577777778
14/07/1990,0,19.18888889,2.422222222
15/07/1990,0,17.98888889,3.411111111
16/07/1990,0.111111111,18.94444444,5.222222222
17/07/1990,0.666666667,20.22222222,3.411111111
18/07/1990,0,19.6,2.944444444
19/07/1990,0.622222222,14.47777778,5.1
20/07/1990,0.455555556,18.07777778,-0.144444444
21/07/1990,0,18.96666667,-0.9
22/07/1990,0,21.48888889,0.011111111
23/07/1990,0,22.76666667,4.766666667
24/07/1990,0,23.55555556,5.844444444
25/07/1990,0,22.45555556,6.055555556
26/07/1990,0,23.34444444,5.855555556
27/07/1990,0,17.88888889,12.74444444
28/07/1990,4.544444444,14.42222222,2.8
29/07/1990,0,17.4,0.022222222
30/07/1990,6.5,9.888888889,5.833333333
31/07/1990,9.311111111,11.33333333,7.411111111
1/08/1990,2.655555556,13.83333333,6.811111111
2/08/1990,0.066666667,13.58888889,2.311111111
3/08/1990,0.544444444,11.02222222,1.022222222
4/08/1990,1,16.61111111,5.488888889
5/08/1990,0,19.98888889,5.277777778
6/08/1990,0,15.56666667,9.722222222
7/08/1990,0,15.78888889,4.866666667
8/08/1990,0,16.76666667,1.588888889
9/08/1990,0,17.97777778,2.911111111
10/08/1990,10,13.12222222,7.355555556
11/08/1990,0,13.7,0.866666667
12/08/1990,0,16.31111111,1.366666667
13/08/1990,0,19.74444444,1.466666667
14/08/1990,0.044444444,18.98888889,3.2
15/08/1990,1.4,20.11111111,3.411111111
16/08/1990,0,14.16666667,5.766666667
17/08/1990,0,14.07777778,2.911111111
18/08/1990,0,16.53333333,0.722222222
19/08/1990,0,17.62222222,0.566666667
20/08/1990,0,19.62222222,-1.255555556
21/08/1990,0,16.52222222,5.777777778
22/08/1990,0,15.13333333,4.7
23/08/1990,0,12.51111111,5.088888889
24/08/1990,0,14.4,1.7
25/08/1990,0,14.76666667,2.811111111
26/08/1990,0,14.67777778,3.655555556
27/08/1990,0,17.38888889,-1.277777778
28/08/1990,0,17.92222222,0.733333333
29/08/1990,0,18.97777778,2.655555556
30/08/1990,0,19.88888889,8.2
31/08/1990,4.855555556,15.57777778,10.6
1/09/1990,10.27777778,17.07777778,10.2
2/09/1990,0,18.74444444,2.211111111
3/09/1990,0,17.23333333,5.133333333
4/09/1990,0,16.31111111,7.133333333
5/09/1990,0,19.81111111,1.533333333
6/09/1990,0,19.15555556,-0.133333333
7/09/1990,0,21.08888889,0.388888889
8/09/1990,0,20.63333333,4.377777778
9/09/1990,0,20.2,8.277777778
10/09/1990,0,18.71111111,7.266666667
11/09/1990,0.211111111,18.58888889,7.622222222
12/09/1990,0,19.47777778,5.555555556
13/09/1990,4.244444444,14.6,9.633333333
14/09/1990,1.355555556,13.8,5.2
15/09/1990,0.188888889,18.47777778,6.122222222
16/09/1990,0.033333333,20.11111111,4.488888889
17/09/1990,0,19.23333333,5.933333333
18/09/1990,0,18.86666667,7
19/09/1990,0.011111111,18.82222222,6.133333333
20/09/1990,0,20.7,5.088888889
21/09/1990,0,23.3,6.155555556
22/09/1990,0,25.05555556,7.066666667
23/09/1990,3.344444444,25.07777778,8.933333333
24/09/1990,2.866666667,25,11.27777778
25/09/1990,0,25.16666667,11.63333333
26/09/1990,0,26.75555556,11.07777778
27/09/1990,0.166666667,21.85555556,12.14444444
28/09/1990,0,22.36666667,11.06666667
29/09/1990,0,20.74444444,10.5
30/09/1990,0.644444444,21.67777778,9.377777778
1/10/1990,0.155555556,20.54444444,9.477777778
2/10/1990,0.544444444,23.64444444,9.933333333
3/10/1990,0.111111111,23.94444444,6.366666667
4/10/1990,0,24.95555556,10.34444444
5/10/1990,0,27.6,8.644444444
6/10/1990,0,29.33333333,12.72222222
7/10/1990,0,19.8,12.35555556
8/10/1990,0,20.92222222,10.8
9/10/1990,12.35555556,23.18888889,12.6
10/10/1990,2.688888889,28.34444444,12.23333333
11/10/1990,0,31.24444444,16.26666667
12/10/1990,0,23.62222222,15.55555556
13/10/1990,0,23.44444444,7.055555556
14/10/1990,0,24.63333333,9.088888889
15/10/1990,0.155555556,25.58888889,11.25555556
16/10/1990,0.466666667,29.12222222,13.65555556
17/10/1990,0.288888889,29.27777778,8.388888889
18/10/1990,0,27.61111111,10.52222222
19/10/1990,0,27.62222222,12.8
20/10/1990,13.58888889,20.4,13.77777778
21/10/1990,0.333333333,23.87777778,5.844444444
22/10/1990,0,19.81111111,6.977777778
23/10/1990,0,22.75555556,6.244444444
24/10/1990,0,24.94444444,6.644444444
25/10/1990,0,24.02222222,9.244444444
26/10/1990,0.222222222,25.65555556,10.87777778
27/10/1990,0.344444444,25.15555556,11.17777778
28/10/1990,0,26.64444444,9.811111111
29/10/1990,0,26.93333333,10.5
30/10/1990,0,28.81111111,11.73333333
31/10/1990,0,29.01111111,11.93333333
1/11/1990,0,32.14444444,13.75555556
2/11/1990,0,34.26666667,15.93333333
3/11/1990,0,28.94444444,17.02222222
4/11/1990,0.955555556,27.8,16.32222222
5/11/1990,28.75555556,23.8,13.22222222
6/11/1990,0.277777778,24.12222222,12.41111111
7/11/1990,0,23.44444444,11.25555556
8/11/1990,0,23.51111111,14.35555556
9/11/1990,0.222222222,27,15.04444444
10/11/1990,0,30.92222222,14.06666667
11/11/1990,0,26.34444444,14.58888889
12/11/1990,0,24.41111111,9.177777778
13/11/1990,0,25.1,11
14/11/1990,0,27.84444444,10.3
15/11/1990,0,30.6,11.84444444
16/11/1990,0,33.63333333,14.05555556
17/11/1990,0,35.27777778,16.32222222
18/11/1990,0,33.03333333,16.62222222
19/11/1990,0.066666667,25.64444444,12.55555556
20/11/1990,0,26.55555556,10.9
21/11/1990,0.1,27.98888889,11.71111111
22/11/1990,0.022222222,33.37777778,13.38888889
23/11/1990,1.677777778,30.51111111,15.46666667
24/11/1990,0.211111111,30.36666667,11.52222222
25/11/1990,0,30,12.87777778
26/11/1990,0,32.44444444,13.62222222
27/11/1990,0.133333333,29.94444444,17.47777778
28/11/1990,0.088888889,29.12222222,15.96666667
29/11/1990,3.911111111,28.84444444,15.97777778
30/11/1990,0,30.95555556,15.5
1/12/1990,0,33.16666667,14.53333333
2/12/1990,0,33.82222222,16
3/12/1990,0,29.13333333,18.41111111
4/12/1990,19.33333333,27.54444444,15.36666667
5/12/1990,1.544444444,26.88888889,16.55555556
6/12/1990,0.977777778,26.98888889,16.66666667
7/12/1990,0.022222222,27.84444444,15.13333333
8/12/1990,0,31.28888889,15.3
9/12/1990,0,32.25555556,16.43333333
10/12/1990,7.7,27.15555556,20.02222222
11/12/1990,0.2,27.34444444,14.43333333
12/12/1990,0,29.71111111,12.06666667
13/12/1990,0,29.03333333,16.57777778
14/12/1990,3.477777778,28.96666667,17.47777778
15/12/1990,0,33.8,15.12222222
16/12/1990,0,32.23333333,17.28888889
17/12/1990,0,32.18888889,16.4
18/12/1990,0,32.75555556,13.37777778
19/12/1990,0,34.13333333,14.34444444
20/12/1990,0,35.1,15.08888889
21/12/1990,0,36.5,19.68888889
22/12/1990,1.888888889,35.66666667,19.14444444
23/12/1990,5.844444444,38.33333333,20.24444444
24/12/1990,7.688888889,34.88888889,20.11111111
25/12/1990,0,27.72222222,18.97777778
26/12/1990,0.066666667,32.55555556,18.56666667
27/12/1990,1.011111111,32.38888889,19.3
28/12/1990,0.055555556,31.24444444,19.01111111
29/12/1990,0,30.07777778,19.11111111
30/12/1990,0,27.93333333,20.75555556
31/12/1990,2.044444444,28.15555556,18.78888889
1/01/1991,3.755555556,29.52222222,18.28888889
2/01/1991,2.355555556,25.62222222,18.88888889
3/01/1991,1.355555556,27.34444444,17.42222222
4/01/1991,0,26.71111111,17.65555556
5/01/1991,0.977777778,24.04444444,18.75555556
6/01/1991,7.2,27.27777778,19.8
7/01/1991,18.12222222,29.85555556,12.41111111
8/01/1991,0,27.37777778,17.2
9/01/1991,0,27.4,15.5
10/01/1991,0,27.26666667,14.67777778
11/01/1991,0,28.1,12.65555556
12/01/1991,0,29.25555556,13.4
13/01/1991,0,29.17777778,14.43333333
14/01/1991,0,28.93333333,15.33333333
15/01/1991,0,30.52222222,16.35555556
16/01/1991,0,29.3,16.74444444
17/01/1991,5.288888889,25.28888889,19.31111111
18/01/1991,17.7,25.33333333,17.32222222
19/01/1991,12.12222222,32.11111111,16.35555556
20/01/1991,1.677777778,33.33333333,19.81111111
21/01/1991,13.48888889,31.8,17.98888889
22/01/1991,1.877777778,33.54444444,16.72222222
23/01/1991,14.58888889,30.11111111,20.44444444
24/01/1991,0.033333333,29.77777778,21.44444444
25/01/1991,0.611111111,32.4,21.52222222
26/01/1991,0.022222222,30.12222222,22.03333333
27/01/1991,81.53333333,30.3,20.5
28/01/1991,3.355555556,26.83333333,18.71111111
29/01/1991,0,30.81111111,16.1
30/01/1991,0,27.44444444,18.91111111
31/01/1991,0,30.4,16.33333333
1/02/1991,0,33.44444444,16.58888889
2/02/1991,0,27.91111111,18.66666667
3/02/1991,0,27.52222222,16.16666667
4/02/1991,0,28.24444444,14.71111111
5/02/1991,0,27.63333333,15.37777778
6/02/1991,0,25.04444444,17.08888889
7/02/1991,11.45555556,28.8,20.02222222
8/02/1991,91.33333333,29.74444444,21.2
9/02/1991,17.63333333,27.31111111,20.62222222
10/02/1991,1.477777778,31.55555556,19.37777778
11/02/1991,0,29.48888889,18.75555556
12/02/1991,0,28.16666667,18.66666667
13/02/1991,0,29.11111111,18.26666667
14/02/1991,0,29.58888889,17.56666667
15/02/1991,0.1,29.67777778,16.9
16/02/1991,0,32.02222222,16.63333333
17/02/1991,0,26.54444444,19.68888889
18/02/1991,0.033333333,25.3,18.16666667
19/02/1991,0.1,27,15.55555556
20/02/1991,0,26.5,14.04444444
21/02/1991,0,26.03333333,14.8
22/02/1991,0,27.64444444,13.88888889
23/02/1991,0.066666667,27.47777778,13.66666667
24/02/1991,0.033333333,25.86666667,14.55555556
25/02/1991,0.877777778,26.72222222,14.95555556
26/02/1991,0.055555556,27.31111111,16.53333333
27/02/1991,0.011111111,27.63333333,14.71111111
28/02/1991,0.033333333,24.95555556,15.8
1/03/1991,0,32.44444444,15.82222222
2/03/1991,0,22.05555556,17.7
3/03/1991,0,23.92222222,13.15555556
4/03/1991,0.011111111,24.78888889,13.7
5/03/1991,0.111111111,26.68888889,14.56666667
6/03/1991,0,26.88888889,14.54444444
7/03/1991,0,25.6,16.52222222
8/03/1991,0.033333333,25.55555556,15.73333333
9/03/1991,0.5,24.14444444,14.38888889
10/03/1991,0.122222222,26.48888889,13.47777778
11/03/1991,0.022222222,27.32222222,13.8
12/03/1991,0,30.73333333,12.45555556
13/03/1991,0,24.84444444,17.25555556
14/03/1991,0,25.63333333,15.47777778
15/03/1991,0,26.46666667,12.48888889
16/03/1991,2.022222222,27.18888889,12.23333333
17/03/1991,1.133333333,28,12.16666667
18/03/1991,0.077777778,27.72222222,12.47777778
19/03/1991,0,29.1,12.35555556
20/03/1991,0,29.11111111,12.92222222
21/03/1991,0,30.06666667,14.82222222
22/03/1991,0,31.42222222,17.3
23/03/1991,0,28.44444444,10.15555556
24/03/1991,0,27.9,9.588888889
25/03/1991,0,30.54444444,14.16666667
26/03/1991,0,32.41111111,8.288888889
27/03/1991,0,33.33333333,8.8
28/03/1991,0,28.73333333,15.3
29/03/1991,0.411111111,27.06666667,16.2
30/03/1991,0,22.64444444,15.47777778
31/03/1991,2.955555556,26.31111111,16.81111111
1/04/1991,0,27.92222222,13.9
2/04/1991,0,29.74444444,8.922222222
3/04/1991,0,25.78888889,15.52222222
4/04/1991,0,24.93333333,12.76666667
5/04/1991,0,26.22222222,10.25555556
6/04/1991,0,25.88888889,10.75555556
7/04/1991,0,28.41111111,10.27777778
8/04/1991,0,23.66666667,13.88888889
9/04/1991,0,22.76666667,13.74444444
10/04/1991,0,21.17777778,12.45555556
11/04/1991,0.011111111,23.18888889,11.23333333
12/04/1991,0,24.82222222,8.833333333
13/04/1991,0,24.31111111,9.155555556
14/04/1991,0,25.22222222,7.511111111
15/04/1991,0,27.32222222,10.07777778
16/04/1991,0,25.14444444,8.944444444
17/04/1991,0,25.34444444,10.13333333
18/04/1991,0,26.86666667,8.3
19/04/1991,0,25.92222222,11.52222222
20/04/1991,0,24.97777778,10.86666667
21/04/1991,0,26.64444444,9.944444444
22/04/1991,0,27.47777778,7.333333333
23/04/1991,0,25.38888889,10.94444444
24/04/1991,0,27.24444444,7.422222222
25/04/1991,0,28.92222222,5.788888889
26/04/1991,0,21.12222222,10.25555556
27/04/1991,0,23.08888889,6.166666667
28/04/1991,0,24.25555556,6.855555556
29/04/1991,0,22.66666667,8.3
30/04/1991,0,23.16666667,9.788888889
1/05/1991,0,23.66666667,10.85555556
2/05/1991,0,26.36666667,11.54444444
3/05/1991,0.022222222,24.62222222,5.9
4/05/1991,0,21.42222222,12.56666667
5/05/1991,0,21.54444444,9.7
6/05/1991,0,23.25555556,6.144444444
7/05/1991,0,23.83333333,7.777777778
8/05/1991,0,24.74444444,6.033333333
9/05/1991,0,25.04444444,10.24444444
10/05/1991,0.211111111,22.38888889,12.38888889
11/05/1991,0,19.37777778,7.077777778
12/05/1991,0,20.78888889,7.622222222
13/05/1991,0,19.91111111,8.022222222
14/05/1991,0.033333333,19.52222222,10.25555556
15/05/1991,0.611111111,18.31111111,11.03333333
16/05/1991,1.822222222,16.36666667,11.35555556
17/05/1991,1.4,21.08888889,10.05555556
18/05/1991,0,19.33333333,10.98888889
19/05/1991,0,20.32222222,13.02222222
20/05/1991,0.011111111,19.42222222,14.21111111
21/05/1991,2.388888889,17.74444444,13.64444444
22/05/1991,0.077777778,18.75555556,13.5
23/05/1991,0.044444444,21.17777778,11.65555556
24/05/1991,0.388888889,22.05555556,12.82222222
25/05/1991,0,23.37777778,10.27777778
26/05/1991,0,24.22222222,10.38888889
27/05/1991,0.044444444,24.72222222,8.7
28/05/1991,1.877777778,22.58888889,12.06666667
29/05/1991,3.244444444,18.46666667,13.6
30/05/1991,0.133333333,19.48888889,9.844444444
31/05/1991,0,19.61111111,9.622222222
1/06/1991,0,20.24444444,9.322222222
2/06/1991,0,21.01111111,3.966666667
3/06/1991,0,21.72222222,3.388888889
4/06/1991,0,20.62222222,5.611111111
5/06/1991,2.377777778,16.34444444,11.94444444
6/06/1991,0.788888889,20.45555556,12.32222222
7/06/1991,1.466666667,18.88888889,13.51111111
8/06/1991,2.333333333,18.04444444,8.8
9/06/1991,0.155555556,18.5,10.72222222
10/06/1991,0.4,15.7,10.73333333
11/06/1991,0.011111111,19.42222222,7.188888889
12/06/1991,0,18.31111111,0.411111111
13/06/1991,0,12.7,3.1
14/06/1991,0,16.31111111,4.688888889
15/06/1991,0.011111111,20.9,2.766666667
16/06/1991,0,20.65555556,4.666666667
17/06/1991,0,19.86666667,2.666666667
18/06/1991,0,20.11111111,2.088888889
19/06/1991,0,20.63333333,1.222222222
20/06/1991,0,20.5,8.366666667
21/06/1991,0.033333333,20.06666667,10.64444444
22/06/1991,0.3,19.2,6.622222222
23/06/1991,0,20.72222222,-0.8
24/06/1991,0,21.8,-0.288888889
25/06/1991,0,23.35555556,1.933333333
26/06/1991,0,23.56666667,0.977777778
27/06/1991,0,22.74444444,0.088888889
28/06/1991,0,21.42222222,4.555555556
29/06/1991,0,23.2,4.4
30/06/1991,0,19.14444444,4.088888889
1/07/1991,0,19.07777778,1.022222222
2/07/1991,0,18.91111111,3.888888889
3/07/1991,0,18.44444444,7.233333333
4/07/1991,0,17.92222222,7.011111111
5/07/1991,0,19.12222222,7.744444444
6/07/1991,0,20.08888889,5.522222222
7/07/1991,0,20.08888889,0.055555556
8/07/1991,0.044444444,20.2,6.344444444
9/07/1991,0.055555556,15.32222222,11.25555556
10/07/1991,14.3,12.18888889,4.355555556
11/07/1991,0.455555556,12.22222222,6.466666667
12/07/1991,0,13.34444444,7.433333333
13/07/1991,0,15.91111111,6.577777778
14/07/1991,0,12.97777778,-0.344444444
15/07/1991,0,13.04444444,3.622222222
16/07/1991,0,15.15555556,-0.211111111
17/07/1991,0,17.96666667,-3.522222222
18/07/1991,0,16.74444444,-5.077777778
19/07/1991,0,21.51111111,-2.211111111
20/07/1991,0,20.57777778,0.044444444
21/07/1991,0,20.9,-0.955555556
22/07/1991,0.033333333,13.95555556,3.188888889
23/07/1991,7.711111111,14.44444444,8.477777778
24/07/1991,0.022222222,12.87777778,0.444444444
25/07/1991,0,13.06666667,-1.977777778
26/07/1991,0,13.14444444,-3.311111111
27/07/1991,0,16.08888889,-4.622222222
28/07/1991,0,16,-1.722222222
29/07/1991,0,16.05555556,-1.666666667
30/07/1991,0,16.42222222,-2.944444444
31/07/1991,0,17.4,-2.5
1/08/1991,0,19,2.9
2/08/1991,0,18.44444444,2.388888889
3/08/1991,0,21.04444444,0.177777778
4/08/1991,0,24.62222222,1.933333333
5/08/1991,0,25.76666667,6.566666667
6/08/1991,0,20.38888889,12.66666667
7/08/1991,0,19.05555556,2.566666667
8/08/1991,0,17.58888889,0.266666667
9/08/1991,0,15.56666667,1.055555556
10/08/1991,0,17.68888889,-1.733333333
11/08/1991,0,18.1,1.377777778
12/08/1991,0,19.82222222,0.4
13/08/1991,0,20.28888889,3.877777778
14/08/1991,0,20.78888889,1.766666667
15/08/1991,0,19.01111111,0.144444444
16/08/1991,0,18.2,1.2
17/08/1991,0,17.05555556,5.022222222
18/08/1991,0,18.9,6.788888889
19/08/1991,0,19.9,4.711111111
20/08/1991,0,21.73333333,4.688888889
21/08/1991,0,20.32222222,9.533333333
22/08/1991,0,19.73333333,-0.166666667
23/08/1991,0,23.04444444,-2.366666667
24/08/1991,0,14.88888889,3.533333333
25/08/1991,0,18.31111111,0.644444444
26/08/1991,0,18.61111111,-2.244444444
27/08/1991,0,21.18888889,0.177777778
28/08/1991,0,25.2,4.588888889
29/08/1991,0,23.97777778,12.47777778
30/08/1991,0,20.78888889,8.7
31/08/1991,0,18.91111111,6.888888889
1/09/1991,0,18.8,1.366666667
2/09/1991,0,19.5,-2.6
3/09/1991,0,21.01111111,-0.577777778
4/09/1991,0,21.38888889,1.7
5/09/1991,0,23.05555556,0.555555556
6/09/1991,0,24.01111111,1.944444444
7/09/1991,0,23.16666667,4.366666667
8/09/1991,0,24.82222222,3.4
9/09/1991,0,27.01111111,7.222222222
10/09/1991,0.077777778,26.26666667,11.85555556
11/09/1991,1.077777778,18.02222222,11.02222222
12/09/1991,0,16.15555556,6.377777778
13/09/1991,0,18.1,-2
14/09/1991,0,22.27777778,-0.066666667
15/09/1991,0,27.34444444,2.833333333
16/09/1991,0,27.84444444,11.41111111
17/09/1991,0,24.56666667,8.255555556
18/09/1991,0.3,21.37777778,5.311111111
19/09/1991,0,22.85555556,8.388888889
20/09/1991,0,21.26666667,4.888888889
21/09/1991,0,24.67777778,-0.077777778
22/09/1991,0,25.16666667,8.977777778
23/09/1991,0,25.18888889,6.288888889
24/09/1991,0,27.52222222,7.955555556
25/09/1991,0,24.33333333,12.33333333
26/09/1991,0,27.75555556,11.18888889
27/09/1991,0.077777778,29.05555556,10.58888889
28/09/1991,0,27.78888889,12.5
29/09/1991,0,27.8,8.355555556
30/09/1991,0,27.88888889,5.133333333
1/10/1991,0,27.25555556,9.622222222
2/10/1991,0,30.14444444,7.6
3/10/1991,0,28.02222222,10.6
4/10/1991,0,25.94444444,13.43333333
5/10/1991,0,25.51111111,11.43333333
6/10/1991,0,26.52222222,8.211111111
7/10/1991,0,29.24444444,9.077777778
8/10/1991,1.933333333,28.16666667,12.7
9/10/1991,0.844444444,27.72222222,10.42222222
10/10/1991,4.122222222,24.38888889,12.78888889
11/10/1991,0.822222222,24.92222222,10.23333333
12/10/1991,0.066666667,26.51111111,12.11111111
13/10/1991,0,29.92222222,9.3
14/10/1991,0,27.61111111,13.33333333
15/10/1991,0,29.54444444,12.65555556
16/10/1991,0,33.04444444,12.66666667
17/10/1991,0.066666667,24.44444444,14.1
18/10/1991,2.233333333,20.6,11.24444444
19/10/1991,0,24,9.2
20/10/1991,0,26.13333333,9.533333333
21/10/1991,0,28.45555556,10.91111111
22/10/1991,0,32.24444444,14.34444444
23/10/1991,0.033333333,19.71111111,15.95555556
24/10/1991,14.46666667,17.74444444,12.87777778
25/10/1991,4.6,24.38888889,12.97777778
26/10/1991,1.466666667,27.75555556,9.166666667
27/10/1991,0,26.07777778,7.377777778
28/10/1991,0,23.7,8.022222222
29/10/1991,0,24.04444444,10.43333333
30/10/1991,0,22.71111111,11.68888889
31/10/1991,0,29.33333333,10.22222222
1/11/1991,0,27.83333333,14.91111111
2/11/1991,0.544444444,25.62222222,15.27777778
3/11/1991,0.011111111,27.2,14.96666667
4/11/1991,0,31.44444444,12.73333333
5/11/1991,0,31.66666667,15.14444444
6/11/1991,0,32.52222222,11.68888889
7/11/1991,0,36.95555556,14.13333333
8/11/1991,0,29.38888889,19.31111111
9/11/1991,0,30,13.73333333
10/11/1991,0,29.54444444,12.6
11/11/1991,0,30.25555556,15.28888889
12/11/1991,0,29.95555556,15.93333333
13/11/1991,2.6,31.91111111,14.51111111
14/11/1991,0,26.94444444,14.68888889
15/11/1991,0,25.16666667,14.04444444
16/11/1991,0.211111111,24.88888889,14.26666667
17/11/1991,10.56666667,27.37777778,12.37777778
18/11/1991,0.1,28.83333333,14.38888889
19/11/1991,0,29.44444444,14.1
20/11/1991,0,32.28888889,12.06666667
21/11/1991,0.3,22.74444444,16.82222222
22/11/1991,4.411111111,24.34444444,13.2
23/11/1991,0,26.07777778,10.45555556
24/11/1991,0,26.72222222,10.66666667
25/11/1991,0,27.93333333,11.97777778
26/11/1991,0,29.11111111,11.68888889
27/11/1991,2.188888889,32.84444444,14.05555556
28/11/1991,12.27777778,25.35555556,16.68888889
29/11/1991,1.933333333,28.62222222,16.6
30/11/1991,13.63333333,28.56666667,14.9
1/12/1991,8.522222222,24.53333333,14.65555556
2/12/1991,23.64444444,23.72222222,13.37777778
3/12/1991,0.3,25.86666667,13.73333333
4/12/1991,0,32.66666667,13.77777778
5/12/1991,0,30.67777778,12.07777778
6/12/1991,0,26.83333333,15.05555556
7/12/1991,0,27.21111111,14.27777778
8/12/1991,27.85555556,25.18888889,12.38888889
9/12/1991,0.011111111,26.22222222,13.38888889
10/12/1991,0,25.48888889,14.15555556
11/12/1991,0.011111111,18.98888889,15.94444444
12/12/1991,61.03333333,20.02222222,15.9
13/12/1991,12.42222222,27.41111111,15.74444444
14/12/1991,0,29.26666667,15.77777778
15/12/1991,0,29.43333333,17.33333333
16/12/1991,0,31.88888889,15.31111111
17/12/1991,0,29.16666667,11.61111111
18/12/1991,0,30.41111111,14.34444444
19/12/1991,9.122222222,30.13333333,15.92222222
20/12/1991,34.3,29.61111111,15.94444444
21/12/1991,0.444444444,31.45555556,17.42222222
22/12/1991,1.533333333,29.22222222,14.15555556
23/12/1991,0.555555556,27.52222222,14.08888889
24/12/1991,0,27.26666667,13.03333333
25/12/1991,0,30.55555556,12.31111111
26/12/1991,0,29.98888889,14.12222222
27/12/1991,0,30.92222222,15.62222222
28/12/1991,0.066666667,32.32222222,15.8
29/12/1991,1.622222222,29.42222222,17.93333333
30/12/1991,0.5,27.31111111,18.11111111
31/12/1991,28.42222222,28.04444444,18.38888889
1/01/1992,11.57777778,27.56666667,19.1
2/01/1992,0,30.87777778,16.65555556
3/01/1992,0,28.11111111,19.61111111
4/01/1992,0,31.26666667,19.01111111
5/01/1992,0.711111111,27.38888889,13.7
6/01/1992,0.011111111,30.94444444,10.03333333
7/01/1992,0.011111111,31.92222222,15.53333333
8/01/1992,32.33333333,30.33333333,17.61111111
9/01/1992,38.95555556,28.94444444,17.97777778
10/01/1992,13.55555556,28.48888889,19.76666667
11/01/1992,6.677777778,29.44444444,18.06666667
12/01/1992,0,25.55555556,15.71111111
13/01/1992,0,26.83333333,13.75555556
14/01/1992,0,31.17777778,13.96666667
15/01/1992,0,31.46666667,15.53333333
16/01/1992,0,33.04444444,17.81111111
17/01/1992,0,27.05555556,17.95555556
18/01/1992,0.077777778,28.66666667,17.47777778
19/01/1992,0,29.9,16.32222222
20/01/1992,0,30.01111111,18.58888889
21/01/1992,0,27.02222222,17.94444444
22/01/1992,0,27.46666667,16.81111111
23/01/1992,0,28.7,14.75555556
24/01/1992,0,30.58888889,14.38888889
25/01/1992,0.077777778,32.53333333,16.63333333
26/01/1992,2.855555556,30.27777778,18.57777778
27/01/1992,0.3,29.64444444,16.21111111
28/01/1992,0.166666667,30.27777778,16.45555556
29/01/1992,0.1,27.37777778,17.58888889
30/01/1992,0.033333333,27.14444444,17.97777778
31/01/1992,0.677777778,23.24444444,18.64444444
1/02/1992,21.13333333,22.86666667,16.8
2/02/1992,0.244444444,26.33333333,16.14444444
3/02/1992,0.788888889,28.02222222,14.67777778
4/02/1992,0,28.34444444,15.88888889
5/02/1992,0,29.94444444,17.52222222
6/02/1992,2.166666667,30.13333333,16.72222222
7/02/1992,0,30.8,16.6
8/02/1992,0,26.48888889,18.55555556
9/02/1992,0.111111111,27.07777778,19.35555556
10/02/1992,32.67777778,25.45555556,18.05555556
11/02/1992,1.611111111,28.23333333,18.71111111
12/02/1992,3.911111111,29.15555556,19.82222222
13/02/1992,0.088888889,28.36666667,17.66666667
14/02/1992,12.17777778,27.28888889,17.07777778
15/02/1992,0.233333333,24.83333333,14.97777778
16/02/1992,2.244444444,25.67777778,15.26666667
17/02/1992,0.033333333,26.33333333,14.73333333
18/02/1992,0,24.62222222,16.76666667
19/02/1992,0,30.8,18.37777778
20/02/1992,0,27.94444444,19.08888889
21/02/1992,12.15555556,24.57777778,19.66666667
22/02/1992,3.566666667,27.81111111,20.14444444
23/02/1992,1.711111111,29.91111111,20.84444444
24/02/1992,0,32.41111111,20.81111111
25/02/1992,7.211111111,23.52222222,19.95555556
26/02/1992,2.822222222,21.24444444,17.42222222
27/02/1992,0.333333333,22.75555556,15.92222222
28/02/1992,0,24.11111111,14.62222222
29/02/1992,0,23.76666667,13.75555556
1/03/1992,0,24.66666667,13.58888889
2/03/1992,0.088888889,24.04444444,14.62222222
3/03/1992,0.3,23.67777778,14.87777778
4/03/1992,0.222222222,25.23333333,15.85555556
5/03/1992,0.011111111,25.72222222,14.43333333
6/03/1992,0,26.1,15.14444444
7/03/1992,0,26.85555556,14.62222222
8/03/1992,0.1,25.3,15.97777778
9/03/1992,0.011111111,25.22222222,14.47777778
